Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
,,,,,,,gender,Male - 35-44,"Q:V_Q4. If a vaccine was available and the government recommended that people like you took it,  but there would be a charge of £9.15 , how likely to unlikely would you be to take the vaccine?",UNMATCHED,,Very likely,Fairly likely,Fairly unlikely,Vey unlikely,LIKELY,UNLIKELY,,,,,22.4,25.5,27.5,18.6,47.9,46.0,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q4
,,,,,,,gender,Female - 35-44,"Q:V_Q4. If a vaccine was available and the government recommended that people like you took it,  but there would be a charge of £9.15 , how likely to unlikely would you be to take the vaccine?",UNMATCHED,,Very likely,Fairly likely,Fairly unlikely,Vey unlikely,LIKELY,UNLIKELY,,,,,27.1,30.1,11.3,21.6,57.1,33.0,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q4
,,,,,,,gender,Male - 45-54,"Q:V_Q4. If a vaccine was available and the government recommended that people like you took it,  but there would be a charge of £9.15 , how likely to unlikely would you be to take the vaccine?",UNMATCHED,,Very likely,Fairly likely,Fairly unlikely,Vey unlikely,LIKELY,UNLIKELY,,,,,27.8,27.7,6.1,22.4,55.5,28.5,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q4
,,,,,,,gender,Female - 45-54,"Q:V_Q4. If a vaccine was available and the government recommended that people like you took it,  but there would be a charge of £9.15 , how likely to unlikely would you be to take the vaccine?",UNMATCHED,,Very likely,Fairly likely,Fairly unlikely,Vey unlikely,LIKELY,UNLIKELY,,,,,34.6,23.5,11.0,21.4,58.1,32.4,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q4
,,,,,,,gender,Male - 55-64,"Q:V_Q4. If a vaccine was available and the government recommended that people like you took it,  but there would be a charge of £9.15 , how likely to unlikely would you be to take the vaccine?",UNMATCHED,,Very likely,Fairly likely,Fairly unlikely,Vey unlikely,LIKELY,UNLIKELY,,,,,47.7,14.8,4.6,25.0,62.5,29.6,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q4
,,,,,,,gender,Female - 55-64,"Q:V_Q4. If a vaccine was available and the government recommended that people like you took it,  but there would be a charge of £9.15 , how likely to unlikely would you be to take the vaccine?",UNMATCHED,,Very likely,Fairly likely,Fairly unlikely,Vey unlikely,LIKELY,UNLIKELY,,,,,36.7,20.0,14.6,15.6,56.7,30.2,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q4
,,,,,,,gender,Male - 65+,"Q:V_Q4. If a vaccine was available and the government recommended that people like you took it,  but there would be a charge of £9.15 , how likely to unlikely would you be to take the vaccine?",UNMATCHED,,Very likely,Fairly likely,Fairly unlikely,Vey unlikely,LIKELY,UNLIKELY,,,,,54.5,18.6,7.3,12.3,73.2,19.6,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q4
,,,,,,,gender,Female - 65+,"Q:V_Q4. If a vaccine was available and the government recommended that people like you took it,  but there would be a charge of £9.15 , how likely to unlikely would you be to take the vaccine?",UNMATCHED,,Very likely,Fairly likely,Fairly unlikely,Vey unlikely,LIKELY,UNLIKELY,,,,,50.7,23.2,5.6,11.6,73.9,17.2,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q4
,,,,,,,total,Total,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,20.4,27.2,33.6,13.6,47.6,47.2,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,current_vote,Conservative,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,13.9,28.2,36.0,19.3,42.1,55.3,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,current_vote,Labour,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,18.0,28.0,34.6,14.8,46.1,49.4,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,current_vote,Liberal Democrat,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,16.9,25.0,38.5,14.7,42.0,53.3,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,current_vote,SNP,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,21.3,29.6,28.6,13.8,50.9,42.4,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,current_vote,Plaid Cymru,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,27.8,30.5,39.3,2.5,58.2,41.8,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,current_vote,UKIP,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,21.9,38.4,26.2,8.1,60.4,34.3,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,current_vote,Green,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,27.1,24.9,32.6,14.1,52.0,46.7,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,current_vote,The Brexit Party,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,,,,,,,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,current_vote,Some other party,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,34.3,17.4,24.6,18.4,51.7,43.0,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,historic_vote,Remain,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,16.0,26.1,36.9,17.9,42.1,54.8,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,historic_vote,Leave,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,20.1,28.0,32.5,13.9,48.1,46.4,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,historic_vote,2019 Conservative Remainers,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,18.9,24.7,33.5,20.3,43.6,53.8,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,historic_vote,2019 Conservative Leavers,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,16.1,26.9,35.1,17.0,43.0,52.1,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,historic_vote,2019 Labour Remainers,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,14.8,26.6,39.5,16.5,41.3,56.0,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,historic_vote,2019 Labour Leavers,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,28.8,34.1,23.8,7.5,62.9,31.3,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,historic_vote,2019 Lib Dem Remainers,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,13.6,21.2,41.7,18.5,34.8,60.2,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,gender,Male,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,16.8,23.7,36.2,17.7,40.5,53.9,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,gender,Female,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,23.9,30.5,31.1,9.6,54.3,40.7,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,age,18-34,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,21.3,29.6,31.2,11.3,50.9,42.5,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,age,35-44,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,34.5,23.1,28.8,10.8,57.6,39.6,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,age,45-54,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,20.1,31.1,25.6,15.8,51.3,41.4,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,age,55-64,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,19.3,28.1,35.7,12.0,47.5,47.7,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,age,65+,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,11.1,23.7,44.0,17.2,34.8,61.2,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,region,North,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,19.7,28.9,33.2,14.3,48.6,47.5,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,region,Midlands,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,17.2,24.9,35.5,15.7,42.1,51.2,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,region,London,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,26.2,23.5,34.6,12.2,49.7,46.9,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,region,South,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,20.6,24.8,34.1,13.2,45.4,47.3,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,region,Wales,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,22.2,42.4,22.6,11.7,64.6,34.3,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,region,Scotland,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,17.2,31.1,35.7,11.7,48.4,47.3,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,region,Northern Ireland,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,22.1,31.8,28.0,14.7,53.9,42.7,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,gender,Male - 18-34,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,20.6,27.1,34.1,13.0,47.8,47.1,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,gender,Female - 18-34,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,22.0,32.1,28.2,9.6,54.1,37.8,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,gender,Male - 35-44,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,31.4,17.8,31.0,15.1,49.3,46.1,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,gender,Female - 35-44,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,37.8,28.8,26.3,6.1,66.7,32.5,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,gender,Male - 45-54,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,13.1,30.6,29.3,18.0,43.7,47.3,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,gender,Female - 45-54,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,26.4,31.6,22.2,13.8,58.0,36.1,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,gender,Male - 55-64,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,13.8,23.0,39.5,18.4,36.8,57.9,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,gender,Female - 55-64,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,24.0,32.5,32.4,6.6,56.5,39.0,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,gender,Male - 65+,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,6.1,19.2,45.6,24.5,25.3,70.1,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,gender,Female - 65+,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.1. That a vaccine won’t be safe",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,15.7,27.7,42.6,10.5,43.4,53.1,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5
,,,,,,,total,Total,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,15.6,31.3,36.2,11.0,46.9,47.1,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,current_vote,Conservative,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,11.2,28.3,39.9,17.9,39.5,57.8,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,current_vote,Labour,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,14.9,35.3,36.6,8.5,50.3,45.1,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,current_vote,Liberal Democrat,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,17.2,21.9,50.0,7.6,39.1,57.6,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,current_vote,SNP,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,13.9,38.8,26.8,11.5,52.7,38.3,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,current_vote,Plaid Cymru,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,22.1,13.6,64.3,,35.7,64.3,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,current_vote,UKIP,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,19.9,33.4,40.7,2.4,53.3,43.1,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,current_vote,Green,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,18.5,31.6,35.6,8.2,50.0,43.8,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,current_vote,The Brexit Party,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,,,,,,,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,current_vote,Some other party,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,16.9,30.4,24.7,23.7,47.4,48.4,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,historic_vote,Remain,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,12.5,31.8,40.3,11.3,44.3,51.6,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,historic_vote,Leave,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,14.3,31.4,36.2,12.2,45.6,48.5,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,historic_vote,2019 Conservative Remainers,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,15.1,28.0,36.4,16.4,43.1,52.8,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,historic_vote,2019 Conservative Leavers,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,12.1,28.7,38.1,16.2,40.8,54.3,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,historic_vote,2019 Labour Remainers,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,11.2,31.4,43.4,11.0,42.5,54.4,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,historic_vote,2019 Labour Leavers,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,23.5,36.1,31.5,4.8,59.6,36.3,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,historic_vote,2019 Lib Dem Remainers,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,13.0,32.3,43.8,6.1,45.3,49.8,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,gender,Male,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,15.2,25.7,40.0,13.8,40.9,53.8,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,gender,Female,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,16.0,36.7,32.5,8.3,52.7,40.8,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,age,18-34,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,17.5,30.2,35.2,10.0,47.7,45.2,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,age,35-44,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,30.2,30.9,25.8,9.9,61.1,35.8,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,age,45-54,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,12.4,34.8,31.8,14.8,47.3,46.5,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,age,55-64,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,12.6,32.6,36.9,10.3,45.2,47.2,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,age,65+,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,8.0,29.6,46.7,10.3,37.7,57.0,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,region,North,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,13.5,32.7,39.2,9.9,46.2,49.1,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,region,Midlands,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,11.9,34.0,32.3,13.8,45.8,46.1,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
,,,,,,,region,London,"Q:V_Q5. How worried, if at all, are you about the following?
 V_Q5.A.2. That a vaccine won’t be effective",UNMATCHED,,Very worried,Fairly worried,Not very worried,Not worried at all,WORRIED,NOT WORRIED,,,,,24.6,26.9,35.0,8.0,51.5,43.1,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,V_Q5 (2)
