Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"1,521 GB Adults",29th-30th April 2026,,,,,,ethnicity,"Asian and
Asian
British","QMAR262: Which, if any, of the following are you changing because of the current war involving Iran?",UNMATCHED,,I haven’t changed anything because of the current war with Iran,"Spending less on non-essential items (e.g., eating out)",Being more cautious about big purchases,"Changing travel plans (e.g., holidays, flights)","Changing how you use energy at home (e.g., heating, electricity use)",Filling up the car / buying fuel earlier than usual,Stocking up on household essentials more than usual,"Changing saving/investing behaviour (e.g., saving more, delaying investments)",,,9.9,22.6,20.9,35.4,29.8,8.7,11.1,13.3,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,ethnicity,"Black and
Black
British","QMAR262: Which, if any, of the following are you changing because of the current war involving Iran?",UNMATCHED,,I haven’t changed anything because of the current war with Iran,"Spending less on non-essential items (e.g., eating out)",Being more cautious about big purchases,"Changing travel plans (e.g., holidays, flights)","Changing how you use energy at home (e.g., heating, electricity use)",Filling up the car / buying fuel earlier than usual,Stocking up on household essentials more than usual,"Changing saving/investing behaviour (e.g., saving more, delaying investments)",,,23.0,37.8,27.8,35.3,20.9,13.7,18.1,19.5,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,ethnicity,"Other
ethnic
group","QMAR262: Which, if any, of the following are you changing because of the current war involving Iran?",UNMATCHED,,I haven’t changed anything because of the current war with Iran,"Spending less on non-essential items (e.g., eating out)",Being more cautious about big purchases,"Changing travel plans (e.g., holidays, flights)","Changing how you use energy at home (e.g., heating, electricity use)",Filling up the car / buying fuel earlier than usual,Stocking up on household essentials more than usual,"Changing saving/investing behaviour (e.g., saving more, delaying investments)",,,16.1,45.6,52.4,45.6,37.4,24.6,32.1,39.6,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,total,Total,"QAPR263: Which, if any, of the following have you done or considered doing for any travel or holiday plans due to the current conflict in the Middle East?",UNMATCHED,,I was never planning a holiday,I have not changed my plans,Changed destination (but still abroad),Decided to holiday in the UK instead of abroad,Changed travel dates,Cancelled a trip altogether,Chosen not to book a holiday yet,,,,32.8,29.3,5.4,11.8,2.5,3.8,10.0,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,gender,Male,"QAPR263: Which, if any, of the following have you done or considered doing for any travel or holiday plans due to the current conflict in the Middle East?",UNMATCHED,,I was never planning a holiday,I have not changed my plans,Changed destination (but still abroad),Decided to holiday in the UK instead of abroad,Changed travel dates,Cancelled a trip altogether,Chosen not to book a holiday yet,,,,30.5,31.7,5.8,14.3,3.0,3.8,10.1,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,gender,Female,"QAPR263: Which, if any, of the following have you done or considered doing for any travel or holiday plans due to the current conflict in the Middle East?",UNMATCHED,,I was never planning a holiday,I have not changed my plans,Changed destination (but still abroad),Decided to holiday in the UK instead of abroad,Changed travel dates,Cancelled a trip altogether,Chosen not to book a holiday yet,,,,34.9,26.9,5.0,9.4,2.0,3.9,10.0,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,age,18 to 24,"QAPR263: Which, if any, of the following have you done or considered doing for any travel or holiday plans due to the current conflict in the Middle East?",UNMATCHED,,I was never planning a holiday,I have not changed my plans,Changed destination (but still abroad),Decided to holiday in the UK instead of abroad,Changed travel dates,Cancelled a trip altogether,Chosen not to book a holiday yet,,,,33.8,32.3,7.8,13.7,1.1,6.5,1.8,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,age,25 to 34,"QAPR263: Which, if any, of the following have you done or considered doing for any travel or holiday plans due to the current conflict in the Middle East?",UNMATCHED,,I was never planning a holiday,I have not changed my plans,Changed destination (but still abroad),Decided to holiday in the UK instead of abroad,Changed travel dates,Cancelled a trip altogether,Chosen not to book a holiday yet,,,,22.4,28.0,9.5,13.5,6.7,4.6,11.0,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,age,35 to 44,"QAPR263: Which, if any, of the following have you done or considered doing for any travel or holiday plans due to the current conflict in the Middle East?",UNMATCHED,,I was never planning a holiday,I have not changed my plans,Changed destination (but still abroad),Decided to holiday in the UK instead of abroad,Changed travel dates,Cancelled a trip altogether,Chosen not to book a holiday yet,,,,28.1,27.0,7.8,13.2,3.4,6.3,8.9,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,age,45 to 54,"QAPR263: Which, if any, of the following have you done or considered doing for any travel or holiday plans due to the current conflict in the Middle East?",UNMATCHED,,I was never planning a holiday,I have not changed my plans,Changed destination (but still abroad),Decided to holiday in the UK instead of abroad,Changed travel dates,Cancelled a trip altogether,Chosen not to book a holiday yet,,,,31.2,28.4,4.3,10.8,2.3,3.4,10.4,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,age,55 to 64,"QAPR263: Which, if any, of the following have you done or considered doing for any travel or holiday plans due to the current conflict in the Middle East?",UNMATCHED,,I was never planning a holiday,I have not changed my plans,Changed destination (but still abroad),Decided to holiday in the UK instead of abroad,Changed travel dates,Cancelled a trip altogether,Chosen not to book a holiday yet,,,,39.7,30.7,3.6,9.0,1.1,2.4,11.8,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,age,65+,"QAPR263: Which, if any, of the following have you done or considered doing for any travel or holiday plans due to the current conflict in the Middle East?",UNMATCHED,,I was never planning a holiday,I have not changed my plans,Changed destination (but still abroad),Decided to holiday in the UK instead of abroad,Changed travel dates,Cancelled a trip altogether,Chosen not to book a holiday yet,,,,39.2,30.1,1.7,11.2,0.7,1.7,12.2,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,age,18 to 34,"QAPR263: Which, if any, of the following have you done or considered doing for any travel or holiday plans due to the current conflict in the Middle East?",UNMATCHED,,I was never planning a holiday,I have not changed my plans,Changed destination (but still abroad),Decided to holiday in the UK instead of abroad,Changed travel dates,Cancelled a trip altogether,Chosen not to book a holiday yet,,,,26.8,29.6,8.9,13.6,4.6,5.3,7.5,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,age,35 to 54,"QAPR263: Which, if any, of the following have you done or considered doing for any travel or holiday plans due to the current conflict in the Middle East?",UNMATCHED,,I was never planning a holiday,I have not changed my plans,Changed destination (but still abroad),Decided to holiday in the UK instead of abroad,Changed travel dates,Cancelled a trip altogether,Chosen not to book a holiday yet,,,,29.6,27.7,6.1,12.0,2.8,4.9,9.6,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,age,55 +,"QAPR263: Which, if any, of the following have you done or considered doing for any travel or holiday plans due to the current conflict in the Middle East?",UNMATCHED,,I was never planning a holiday,I have not changed my plans,Changed destination (but still abroad),Decided to holiday in the UK instead of abroad,Changed travel dates,Cancelled a trip altogether,Chosen not to book a holiday yet,,,,39.4,30.3,2.5,10.4,0.8,2.0,12.1,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,ethnicity,White,"QAPR263: Which, if any, of the following have you done or considered doing for any travel or holiday plans due to the current conflict in the Middle East?",UNMATCHED,,I was never planning a holiday,I have not changed my plans,Changed destination (but still abroad),Decided to holiday in the UK instead of abroad,Changed travel dates,Cancelled a trip altogether,Chosen not to book a holiday yet,,,,33.6,31.2,4.8,10.2,1.9,3.2,9.9,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,ethnicity,BAME,"QAPR263: Which, if any, of the following have you done or considered doing for any travel or holiday plans due to the current conflict in the Middle East?",UNMATCHED,,I was never planning a holiday,I have not changed my plans,Changed destination (but still abroad),Decided to holiday in the UK instead of abroad,Changed travel dates,Cancelled a trip altogether,Chosen not to book a holiday yet,,,,27.1,15.6,9.8,22.1,7.0,8.8,10.9,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,region,England,"QAPR263: Which, if any, of the following have you done or considered doing for any travel or holiday plans due to the current conflict in the Middle East?",UNMATCHED,,I was never planning a holiday,I have not changed my plans,Changed destination (but still abroad),Decided to holiday in the UK instead of abroad,Changed travel dates,Cancelled a trip altogether,Chosen not to book a holiday yet,,,,33.3,29.9,5.3,11.4,2.7,3.5,9.3,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,region,Scotland,"QAPR263: Which, if any, of the following have you done or considered doing for any travel or holiday plans due to the current conflict in the Middle East?",UNMATCHED,,I was never planning a holiday,I have not changed my plans,Changed destination (but still abroad),Decided to holiday in the UK instead of abroad,Changed travel dates,Cancelled a trip altogether,Chosen not to book a holiday yet,,,,27.8,24.2,3.8,13.0,1.7,4.1,17.8,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,region,Wales,"QAPR263: Which, if any, of the following have you done or considered doing for any travel or holiday plans due to the current conflict in the Middle East?",UNMATCHED,,I was never planning a holiday,I have not changed my plans,Changed destination (but still abroad),Decided to holiday in the UK instead of abroad,Changed travel dates,Cancelled a trip altogether,Chosen not to book a holiday yet,,,,32.3,26.3,9.0,15.3,0.6,9.3,9.9,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,region,"England +
Wales","QAPR263: Which, if any, of the following have you done or considered doing for any travel or holiday plans due to the current conflict in the Middle East?",UNMATCHED,,I was never planning a holiday,I have not changed my plans,Changed destination (but still abroad),Decided to holiday in the UK instead of abroad,Changed travel dates,Cancelled a trip altogether,Chosen not to book a holiday yet,,,,33.2,29.7,5.5,11.7,2.6,3.8,9.3,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
